KBS, NOAA weather year 2102; with weighted average clay and sampling depth'
1	2102	-4.08	43	0
2	2102	-1.53	159	0
3	2102	1.06	47	3.6
4	2102	4.61	63	23.6
5	2102	18.48	220	144.4
6	2102	20.68	80	167
7	2102	22.25	43	184
8	2102	21.8	130	168.2
9	2102	18.67	68	121.7
10	2102	10.06	107	52.8
11	2102	0.98	67.76	2.6
12	2102	-0.25	60.63	0
19	25
