KBS, NOAA weather year 1943; with weighted average clay and sampling depth'
1	1943	-6.75	74.17	0
2	1943	-3.22	75.05	0
3	1943	-0.32	121.57	0
4	1943	6.03	79.4	35.8
5	1943	12.99	222.4	98.1
6	1943	21.78	79.6	180
7	1943	21.94	134.6	182.9
8	1943	21.27	47.3	165.4
9	1943	15.38	126.2	99.2
10	1943	9.49	43.2	52.4
11	1943	1.96	74.7	7.2
12	1943	-3.74	8.3	0
19	25
