KBS, NOAA weather year 2018; with weighted average clay and sampling depth'
1	2018	-4.08	43	0
2	2018	-1.53	159	0
3	2018	1.06	47	3.6
4	2018	4.61	63	23.6
5	2018	18.48	220	144.4
6	2018	20.68	80	167
7	2018	22.25	43	184
8	2018	21.8	130	168.2
9	2018	18.67	68	121.7
10	2018	10.06	107	52.8
11	2018	0.98	67.76	2.6
12	2018	-0.25	60.63	0
19	25
