KBS, NOAA weather year 2083; with weighted average clay and sampling depth'
1	2083	-3.06	57.51	0
2	2083	5.71	24.68	12.7
3	2083	6.33	110.11	18.6
4	2083	13.55	109.97	67.7
5	2083	20.25	77.06	145.1
6	2083	24.45	104.4	197.7
7	2083	25.88	97.86	218.3
8	2083	25.9	85.98	204.8
9	2083	22.26	172.25	140.4
10	2083	14.07	92.4	62.2
11	2083	11.72	155.63	39.7
12	2083	5.62	36.68	11.9
19	25
