KBS, NOAA weather year 2027; with weighted average clay and sampling depth'
1	2027	3.02	61.56	5.1
2	2027	3.81	52.17	7.3
3	2027	4.64	41.29	12.4
4	2027	10.98	118.17	50.6
5	2027	19.7	136.31	141
6	2027	22.47	109.11	174.3
7	2027	25.65	76.22	215.7
8	2027	24.87	36.76	192.6
9	2027	24.7	185.91	166.6
10	2027	16.65	46.49	83.4
11	2027	9.1	61.76	27.9
12	2027	5.92	54.61	14
19	25
