KBS, NOAA weather year 2077; with weighted average clay and sampling depth'
1	2077	0.86	64.55	1.3
2	2077	-1	120.2	0
3	2077	10.63	93.1	51.9
4	2077	10.08	63.44	51.9
5	2077	17.5	74.76	125.8
6	2077	24.46	97.49	201.8
7	2077	22.67	82.13	183
8	2077	21.61	108.75	160.5
9	2077	18.8	71.52	115.6
10	2077	12.42	49.6	60
11	2077	7.35	28.48	24.7
12	2077	4.17	42.07	11
19	25
