KBS, NOAA weather year 1900; with weighted average clay and sampling depth'
1	1900	-2.44	44.8	0
2	1900	-6.61	76.2	0
3	1900	-3.07	50.2	0
4	1900	9.75	51.6	54.5
5	1900	16.05	101.9	117
6	1900	19.27	78.4	149.5
7	1900	22.24	198.3	181.4
8	1900	24.84	70.4	196.1
9	1900	19.09	8.4	121.9
10	1900	15.03	80.5	82.5
11	1900	3.13	125.5	9.2
12	1900	-1.98	9.6	0
19	25
