KBS, NOAA weather year 2042; with weighted average clay and sampling depth'
1	2042	-2.34	72.48	0
2	2042	-0.56	17.48	0
3	2042	5.36	80.95	11.7
4	2042	15	59.38	74.3
5	2042	18.94	100.21	125
6	2042	29.01	35.69	-1297.2
7	2042	28.61	126.82	-1290
8	2042	28.48	37.49	-1203.4
9	2042	25.36	80.15	172
10	2042	14.41	58.72	59.9
11	2042	11.05	71.5	32.4
12	2042	6.03	92.53	11.1
19	25
