KBS, NOAA weather year 2063; with weighted average clay and sampling depth'
1	2063	-0.36	40.91	0
2	2063	4.06	44.38	8.1
3	2063	4.67	54.86	12.5
4	2063	15.04	86.17	82.4
5	2063	21.25	96.77	158.6
6	2063	22.89	88.31	179.4
7	2063	26.81	72.08	231
8	2063	25.78	46.66	203.7
9	2063	21.32	63.26	132.6
10	2063	14.59	116.5	68
11	2063	8.66	23.39	25.9
12	2063	0.62	65.8	0.4
19	25
