KBS, NOAA weather year 1969; with weighted average clay and sampling depth'
1	1969	-5.3	45.1	0
2	1969	-2.74	7.1	0
3	1969	0.23	46.5	0.6
4	1969	9.42	126	57.3
5	1969	14.77	70.8	110.9
6	1969	17.87	142.3	140.6
7	1969	22.52	111.07	187.2
8	1969	22.44	39.6	174.6
9	1969	18.06	11.1	117.5
10	1969	11.29	141	61.6
11	1969	3.6	79.4	13.3
12	1969	-2.99	18.3	0
19	25
