KBS, NOAA weather year 2088; with weighted average clay and sampling depth'
1	2088	-1.89	60.1	0
2	2088	2.86	60.24	6.1
3	2088	7.83	125.28	32
4	2088	11.68	75.52	61.2
5	2088	16.48	98.86	113.1
6	2088	24.08	119.39	196.4
7	2088	23.94	121.62	196.4
8	2088	24.02	72.68	184.9
9	2088	18.97	21.98	115.1
10	2088	15.78	103.41	81.6
11	2088	7.08	106.73	22
12	2088	2.34	106.33	4.4
19	25
