KBS, NOAA weather year 2040; with weighted average clay and sampling depth'
1	2040	-4.63	78.16	0
2	2040	0.52	55.02	0.6
3	2040	1.4	44.58	2.8
4	2040	11.27	106.97	59
5	2040	21.26	128.3	163.6
6	2040	21.82	134.99	171.1
7	2040	23.82	85.47	195.3
8	2040	25.11	120.18	197.2
9	2040	21.56	97.73	138.8
10	2040	12.97	42.44	62.3
11	2040	5	67.29	13.7
12	2040	1.48	49.8	2.4
19	25
