KBS, NOAA weather year 2096; with weighted average clay and sampling depth'
1	2096	0.78	12.5	0.4
2	2096	1.79	28.77	1.6
3	2096	7.03	147.38	19.6
4	2096	14.37	79.13	70.5
5	2096	20.91	208.35	149.5
6	2096	24.05	145.08	190.8
7	2096	28.68	33.07	-1293
8	2096	27.08	71.77	-1147.9
9	2096	25.14	161.16	169.7
10	2096	17.26	143.11	83.1
11	2096	10.57	133.99	31
12	2096	4.45	111.03	7
19	25
