KBS, NOAA weather year 2079; with weighted average clay and sampling depth'
1	2079	0.55	38.07	0.7
2	2079	2.37	75.63	5.2
3	2079	8.17	62.59	36
4	2079	7.86	82.23	36.8
5	2079	18.94	70.66	140.4
6	2079	23.61	95.63	192.1
7	2079	24.43	68.18	203.1
8	2079	21.48	125.94	159.1
9	2079	18.58	99.03	113.7
10	2079	12.63	114.86	61.4
11	2079	9.83	146.07	37
12	2079	-1.65	88.08	0
19	25
