KBS, NOAA weather year 2033; with weighted average clay and sampling depth'
1	2033	-4.54	102.09	0
2	2033	0.69	47.77	1.1
3	2033	7.45	102.03	33
4	2033	11.96	64.96	67.5
5	2033	14.53	37.01	99
6	2033	21.18	170.95	166.5
7	2033	25.49	74.77	215.8
8	2033	23.07	65.93	176.6
9	2033	21.02	93.93	136
10	2033	12.85	104.44	64.4
11	2033	4.39	10.48	12.8
12	2033	-0.24	151.99	0
19	25
