KBS, NOAA weather year 1904; with weighted average clay and sampling depth'
1	1904	-5.26	46.88	0
2	1904	-8.86	48.7	0
3	1904	0.59	112.6	2.2
4	1904	5.72	83.8	33.7
5	1904	14.96	67.6	115.5
6	1904	19.09	29.1	154.5
7	1904	22.08	69	184.3
8	1904	19.57	85.2	150.1
9	1904	17.15	78.2	112.6
10	1904	10.62	46.8	59.6
11	1904	4.08	12.7	16.8
12	1904	-3.39	71.1	0
19	25
