KBS, NOAA weather year 2070; with weighted average clay and sampling depth'
1	2070	-2.7	41.1	0
2	2070	-2	68.75	0
3	2070	3.33	187.32	8.2
4	2070	9.1	98.27	39.9
5	2070	17.75	122.41	122.4
6	2070	24.14	207.07	195.8
7	2070	27.02	73.42	-1222.6
8	2070	24.05	42.76	183.9
9	2070	24.2	50.14	162.2
10	2070	17.52	59.64	92.2
11	2070	6.64	92.07	18.4
12	2070	4.86	65.96	11.2
19	25
