KBS, NOAA weather year 2035; with weighted average clay and sampling depth'
1	2035	2.92	131.7	6.7
2	2035	-2.21	100.08	0
3	2035	5.47	95.34	20.1
4	2035	10.24	84.37	52.3
5	2035	20.16	48.44	152.4
6	2035	24.99	67.68	207.7
7	2035	25.28	32.51	212.7
8	2035	23.39	90.44	178.7
9	2035	19.16	196.58	118
10	2035	9.74	35.82	42.1
11	2035	5.13	68.35	14.6
12	2035	1.42	26.28	2.4
19	25
