KBS, NOAA weather year 2050; with weighted average clay and sampling depth'
1	2050	0.54	97.77	0.2
2	2050	1.45	35.17	1.2
3	2050	5.22	46.57	12.2
4	2050	15.61	233.25	81.8
5	2050	20.06	133.77	140.1
6	2050	20.89	78.36	151.1
7	2050	27.64	80.98	-1248.4
8	2050	26.65	59.35	214.3
9	2050	26.19	89.68	181.9
10	2050	19.44	47.34	102.1
11	2050	9.24	62.01	25.2
12	2050	5.81	189.7	11.3
19	25
