KBS, NOAA weather year 2100; with weighted average clay and sampling depth'
1	2100	3.61	58.6	5.3
2	2100	1.12	11.92	0.8
3	2100	7.08	74.94	20.3
4	2100	15.22	123.6	78.5
5	2100	19.3	171.42	131.3
6	2100	23.97	30.22	190.1
7	2100	28.97	83.92	-1305.8
8	2100	28.11	71.06	-1188.5
9	2100	24.38	69.15	161.4
10	2100	17.36	13.57	84.5
11	2100	7	39.28	15.8
12	2100	3.7	103.08	5.3
19	25
