'LRF Cotton 2037'
0	0	1
0	0	1
0	0	1
0	0	1
0.037976	0	1
0.079824	0	1
0.030456	0	1
0.038064	0	1
0.059616	0	1
0.06804	0	1
0.014736	0	1
0	0	1
