'LRF Ryegrass, Sorghum 2006'
0.002912	0	1
0.008024	0	1
0.028536	0	1
0.008848	0	1
0	0	1
0.0336	0	1
0.030784	0	1
0.033728	0	1
0.084952	0	1
0.073848	0	1
0.02312	0	1
0.008856	0	1
