'LRF Cotton 2041'
0	0	1
0	0	0
0	0	0
0	0	0
0.013224	0	0
0.058472	0	1
0.019544	0	1
0.080984	0	1
0.07336	0	1
0.024776	0	1
0.00752	0	1
0	0	1
