'LRF Cotton 2049'
0	0	1
0	0	0
0	0	0
0	0	0
0.024448	0	0
0.1478	0	1
0.072552	0	1
0.160856	0	1
0.050352	0	1
0.073168	0	1
0.013928	0	1
0	0	1
