'LRF Cotton 2045'
0	0	1
0	0	0
0	0	0
0	0	0
0.059656	0	0
0.098976	0	1
0.105952	0	1
0.14924	0	1
0.04404	0	1
0.01224	0	1
0.00856	0	1
0	0	1
