'LRF Cotton 2041'
0	0	1
0	0	0
0	0	0
0	0	0
0.012888	0	0
0.060216	0	1
0.019192	0	1
0.08624	0	1
0.0776	0	1
0.025144	0	1
0.007424	0	1
0	0	1
