'LRF Sorghum 2036'
0	0	1
0	0	0
0	0	0
0	0	0
0.034664	0	0
0.08776	0	1
0.129496	0	1
0.21028	0	1
0.0716	0	1
0.016536	0	1
0.001536	0	1
0	0	1
