'LRF Cotton 2049'
0.002088	0	1
0.010216	0	1
0.01136	0	1
0.003176	0	1
0.022096	0	1
0.096832	0	1
0.051128	0	1
0.120544	0	1
0.047288	0	1
0.070656	0	1
0.001808	0	1
0.000296	0	1
