'LRF Sorghum 2024'
0	0	1
0	0	1
0	0	1
0	0	1
0.05816	0	1
0.107016	0	1
0.080376	0	1
0.092208	0	1
0.039784	0	1
0.034568	0	1
0.015696	0	1
0	0	1
