'LRF Cotton 2023'
0	0	1
0	0	1
0	0	1
0	0	1
0.0192	0	1
0.056552	0	1
0.049312	0	1
0.031232	0	1
0.060392	0	1
0.024848	0	1
0.000368	0	1
0	0	1
