'LRF Cotton 2027'
0	0	1
0	0	0
0	0	0
0	0	0
0.039008	0	0
0.093504	0	1
0.060616	0	1
0.057176	0	1
0.033704	0	1
0.008456	0	1
0.000456	0	1
0	0	1
