'LRF Cotton 2033'
0	0	1
0	0	0
0	0	0
0	0	0
0.04236	0	0
0.072352	0	1
0.095488	0	1
0.133216	0	1
0.10616	0	1
0.045776	0	1
0.003576	0	1
0	0	1
