'LRF Cotton 2035'
0	0	1
0	0	1
0	0	1
0	0	1
0.055608	0	1
0.04572	0	1
0.072872	0	1
0.059904	0	1
0.040024	0	1
0.01544	0	1
0.000784	0	1
0	0	1
