'LRF Cotton 2020'
0	0	1
0	0	0
0	0	0
0	0	0
0	0	0
0.110808	0	1
0.17888	0	1
0.194096	0	1
0.081288	0	1
0.016968	0	1
0.01312	0	1
0	0	1
