'LRF Cotton 2033'
0	0	1
0	0	1
0	0	1
0	0	1
0.017656	0	1
0.090288	0	1
0.051416	0	1
0.033024	0	1
0.043224	0	1
0.03184	0	1
0.000688	0	1
0	0	1
