'LRF Cotton 2039'
0.008648	0	1
0.005224	0	1
0.00644	0	1
0.002688	0	1
0.049032	0	1
0.084728	0	1
0.05956	0	1
0.078384	0	1
0.069464	0	1
0.043832	0	1
0.001312	0	1
0.000752	0	1
