'LRF Cotton 2041'
0	0	1
0	0	1
0	0	1
0	0	1
0.062992	0	1
0.056728	0	1
0.042272	0	1
0.042456	0	1
0.097744	0	1
0.056608	0	1
0.009568	0	1
0	0	1
