'LRF Sorghum 2022'
0	0	1
0	0	0
0	0	0
0	0	0
0.02808	0	0
0.20196	0	1
0.145088	0	1
0.120232	0	1
0.066256	0	1
0.07576	0	1
0.016456	0	1
0	0	1
