'LRF Sorghum 2024'
0	0	1
0	0	0
0	0	0
0	0	0
0.051504	0	0
0.137656	0	1
0.105248	0	1
0.1368	0	1
0.041248	0	1
0.031488	0	1
0.01316	0	1
0	0	1
