'LRF Sorghum, Ryegrass 2030'
0.011832	0	1
0.031696	0	1
0.089808	0	1
0.020248	0	1
0.053568	0	1
0.094552	0	1
0.139864	0	1
0.13524	0	1
0.082432	0	1
0.036552	0	1
0	0	1
0.00108	0	1
