'LRF Sorghum 2038'
0	0	1
0	0	0
0	0	0
0	0	0
0.021272	0	0
0.119528	0	1
0.1034	0	1
0.106528	0	1
0.048784	0	1
0.02528	0	1
0.00072	0	1
0	0	1
