'LRF Cotton 2045'
0	0	1
0	0	1
0	0	1
0	0	1
0.039216	0	1
0.075408	0	1
0.064	0	1
0.085896	0	1
0.018744	0	1
0.004352	0	1
0.003528	0	1
0	0	1
