'LRF Sorghum 2042'
0	0	1
0	0	0
0	0	0
0	0	0
0.025344	0	0
0.310024	0	1
0.05132	0	1
0.095728	0	1
0.225784	0	1
0.016992	0	1
0.002824	0	1
0	0	1
