'LRF Sorghum 2032'
0	0	1
0	0	0
0	0	0
0	0	0
0.0442	0	0
0.075208	0	1
0.106256	0	1
0.17416	0	1
0.066168	0	1
0.100496	0	1
0.02484	0	1
0	0	1
