'LRF Cotton 2031'
0	0	1
0	0	1
0	0	1
0	0	1
0.01064	0	1
0.031048	0	1
0.035408	0	1
0.12104	0	1
0.121616	0	1
0.017664	0	1
0.001832	0	1
0	0	1
