'LRF Sorghum 2044'
0	0	1
0	0	0
0	0	0
0	0	0
0.038256	0	0
0.132784	0	1
0.099024	0	1
0.097888	0	1
0.099976	0	1
0.109704	0	1
0.03312	0	1
0	0	1
