'LRF Cotton 2037'
0	0	1
0	0	0
0	0	0
0	0	0
0.046616	0	0
0.112816	0	1
0.039608	0	1
0.051576	0	1
0.088368	0	1
0.088152	0	1
0.01792	0	1
0	0	1
