'LRF Sorghum, Ryegrass 2054'
0	0	1
0	0	1
0	0	1
0	0	1
0.01789	0	0
0.04989	0	1
0.0447	0	1
0.18087	0	1
0.0798	0	1
0.05379	0	1
0.0015	0	1
0	0	1
