'LRF Cotton 2041'
0.012248	0	1
0.013032	0	1
0.01732	0	1
0.002824	0	1
0.018584	0	1
0.072528	0	1
0.10544	0	1
0.109944	0	1
0.024928	0	1
0.024864	0	1
6.4e-05	0	1
4.8e-05	0	1
