'LRF Sorghum 2048'
0	0	1
0	0	0
0	0	0
0	0	0
0.040696	0	0
0.043512	0	1
0.135968	0	1
0.188064	0	1
0.170968	0	1
0.050992	0	1
0.004832	0	1
0	0	1
