'LRF Sorghum 2034'
0	0	1
0	0	0
0	0	0
0	0	0
0.050024	0	0
0.079376	0	1
0.058744	0	1
0.054392	0	1
0.216816	0	1
0.154296	0	1
0.030808	0	1
0	0	1
