'LRF Sorghum 2022'
0	0	1
0	0	1
0	0	1
0	0	1
0.007152	0	1
0.045584	0	1
0.037352	0	1
0.044872	0	1
0.123832	0	1
0.09824	0	1
0.027672	0	1
0	0	1
