'LRF Cotton 2035'
0	0	1
0	0	0
0	0	0
0	0	0
0.011264	0	0
0.095024	0	1
0.074256	0	1
0.060376	0	1
0.025344	0	1
0.030672	0	1
0.008872	0	1
0	0	1
