'LRF Ryegrass, Cotton 2075'
0	0	1
0	0	1
0	0	1
0	0	1
0.0151	0	0
0.03549	0	1
0.05824	0	1
0.08614	0	1
0.05615	0	1
0.03804	0	1
0.00285	0	1
0	0	1
