'LRF Cotton 2043'
0	0	1
0	0	0
0	0	0
0	0	0
0.089944	0	0
0.146824	0	1
0.146344	0	1
0.095936	0	1
0.046248	0	1
0.113104	0	1
0.024896	0	1
0	0	1
