'LRF Sorghum 2040'
0	0	1
0	0	1
0	0	1
0	0	1
0.034944	0	1
0.09524	0	1
0.1328	0	1
0.104272	0	1
0.044056	0	1
0.008704	0	1
0.003184	0	1
0	0	1
