'KBS Maize 1920'
0	0	1
0	0	1
0	0	1
0	0	1
0.0694	0	0
0.1042	0	1
0.18732	0	1
0.04583	0	1
0.03349	0	1
0.01496	0	1
0	0	1
0	0	1
