'KBS Maize 1896'
0	0	1
0	0	1
0	0	1
0	0	1
0.07472	0	0
0.14611	0	1
0.14487	0	1
0.06623	0	1
0.05409	0	1
0.02909	0	1
0	0	1
0	0	1
