'KBS Maize 1948'
0	0	1
0	0	1
0	0	1
0	0	1
0.07269	0	0
0.12876	0	1
0.17094	0	1
0.04148	0	1
0.03951	0	1
0.01427	0	1
0	0	1
0	0	1
