'KBS Soybean 1988'
0	0	1
0	0	1
0	0	1
0	0	1
0.01632	0	0
0.18449	0	1
0.29755	0	1
0.32471	0	1
0.06815	0	1
0.00766	0	1
0	0	1
0	0	1
