'KBS Soybean, Wheat 1994'
0	0	1
0	0	1
0	0	1
0	0	1
0.03016	0	0
0.18223	0	1
0.39206	0	1
0.31007	0	1
0.19928	0	1
0.03333	0	1
0.01795	0	1
0.00311	0	1
