'KBS Soybean, Wheat 2027'
0	0	1
0	0	1
0	0	1
0	0	1
0.05862	0	0
0.20203	0	1
0.50872	0	1
0.16911	0	1
0.05826	0	1
0	0	1
0.00496	0	1
0.00152	0	1
