'KBS Soybean, Wheat 2039'
0	0	1
0	0	1
0	0	1
0	0	1
0.0817	0	0
0.27758	0	1
0.36124	0	1
0.25733	0	1
0.1897	0	1
0	0	1
0.00942	0	1
0.00047	0	1
