'KBS Soybean, Wheat 2036'
0	0	1
0	0	1
0	0	1
0	0	1
0.04764	0	0
0.22224	0	1
0.42946	0	1
0.25153	0	1
0.15885	0	1
0	0	1
0.00248	0	1
0.00136	0	1
